# seed=25
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
36,3,-0.6971,0.9783,0.9372,-0.3180,0.1533,"25 5 39 35 23 3 9 12 36 18 34 2 21 11 34 42 18 34 18 34 37 19 18 21 35 7 21 20 10 9 8 18 5 39 9 12 17 35 39 12 15 20 36 34 7 2 30 34 36 10 23 33 36 38 37 16 39 10 18 39 10 40 9 36 22 11 35 33 34 3 39 28 35 9 35 10 34 27 16 23 31 42 39 14 2 9 39 34 34 36 28 39 12 32 18 19 39 13 39 39 40 34 5 2 12 8 0 40 17 38 20 13 21 22 26 0 19 2 2 29 31 16 33 4 40 0 10 7 6 23 5 12 1 23 18 28 35 12 1 39 3 11 12 22 19 22 25 20 2 39 13 3 30 39 23 0 20 9 24 33 1 26 23 22 42 3 33 19 38 2 22 15 19 12 20 25 25 32 17 15 31 39 31 34 37 8 2 23 7 11 23 0 25 10 25 41 1 26 13 22 5 9 30 10 39 25 24 30 0 34 22 10 26 4 11 25 19 11 26 19 24 41 2 3 10 19 16 8 13 27 28 21 28 37 10 10 37 39 10 9 27 42 23 25 26 25 9 9 20 29 8 33 37 9 11 11 14 27 8 31 15 16 11 38 9 10 33 25 9 21 9 37 37 10 38 9 9 9 10 0 42 11 33 34 2 33 7 39 2 36 4 40 39 27 39 20 9 3 9 33 26 34 29 4 30 15 12 0 12 32 35 30 2 38 2 18 9 11 34 12 32 29 29 4 41 37 36 2 15 27 22 17 42 39 11 39 13 2 30 39 39 42 11 41 15 29 4 19 35 29 2 4 34 36 2 27 2 37 17 33 12 2 30 2 38 30 12 27 7 35 11 12 29 2 2 17 40 4 25 12 39 4 14 27 27 12 19 2 30 19 12 2 3 29 2 36 39 28 35 24 18 7 17 34 34 42 8 20 19 11 37 31 21 39 7 3 22 31 35 37 9 12 41 12 29 0 34 12 19 24 17 16 19 20 9 0 5 39 35 17 9 1 24 22 17 11 21 39 5 11 11 28 36 39 0 34 6 23 7 19 25 3 12 16 37 15 9 5 25 24 10 37 16 25 38 38 21 26 28 42 17 5 4 24 40 0 26 0 2 0 4 29 31 22 32 35 24 5 23 15"
37,3,-0.6971,0.9783,0.9372,-0.3115,0.0843,"25 5 39 35 23 3 9 12 36 18 34 2 21 11 34 42 18 34 18 34 37 19 18 21 35 7 21 20 10 9 8 18 5 39 9 12 17 35 39 12 15 20 36 34 7 2 30 34 36 10 23 33 36 38 37 16 39 10 18 39 10 40 9 36 22 11 35 33 34 3 39 28 35 9 35 10 34 27 16 23 31 42 39 14 2 9 39 34 34 36 28 39 12 32 18 19 39 13 39 39 40 34 5 2 12 8 0 40 17 38 20 13 21 22 26 0 19 2 2 29 31 16 33 4 40 0 10 7 6 23 5 12 1 23 18 28 35 12 1 39 3 11 12 22 19 22 25 20 2 39 13 3 30 39 23 0 20 9 24 33 1 26 23 22 42 3 33 19 38 2 22 15 19 12 20 25 25 32 17 15 31 39 31 34 37 8 2 23 7 11 23 0 25 10 25 41 1 26 13 22 5 9 30 10 39 25 24 30 0 34 22 10 26 4 11 25 19 11 26 19 24 41 2 3 10 19 16 8 13 27 28 21 28 37 10 10 37 39 10 9 27 42 23 25 26 25 9 9 20 29 8 33 37 9 11 11 14 27 8 31 15 16 11 38 9 10 33 25 9 21 9 37 37 10 38 9 9 9 10 0 42 11 33 34 2 33 7 39 2 36 4 40 39 27 39 20 9 3 9 33 26 34 29 4 30 15 12 0 12 32 35 30 2 38 2 18 9 11 34 12 32 29 29 4 41 37 36 2 15 27 22 17 42 39 11 39 13 2 30 39 39 42 11 41 15 29 4 19 35 29 2 4 34 36 2 27 2 37 17 33 12 2 30 2 38 30 12 27 7 35 11 12 29 2 2 17 40 4 25 12 39 4 14 27 27 12 19 2 30 19 12 2 3 29 2 36 39 28 35 24 18 7 17 34 34 42 8 20 19 11 37 31 21 39 7 3 22 31 35 37 9 12 41 12 29 0 34 12 19 24 17 16 19 20 9 0 5 39 35 17 9 1 24 22 17 11 21 39 5 11 11 28 36 39 0 34 6 23 7 19 25 3 12 16 37 15 9 5 25 24 10 37 16 25 38 38 21 26 28 42 17 5 4 24 40 0 26 0 2 0 4 29 31 22 32 35 24 5 23 15"
38,3,-0.6971,0.9783,0.9372,-0.3167,0.0934,"25 5 39 35 23 3 9 12 36 18 34 2 21 11 34 42 18 34 18 34 37 19 18 21 35 7 21 20 10 9 8 18 5 39 9 12 17 35 39 12 15 20 36 34 7 2 30 34 36 10 23 33 36 38 37 16 39 10 18 39 10 40 9 36 22 11 35 33 34 3 39 28 35 9 35 10 34 27 16 23 31 42 39 14 2 9 39 34 34 36 28 39 12 32 18 19 39 13 39 39 40 34 5 2 12 8 0 40 17 38 20 13 21 22 26 0 19 2 2 29 31 16 33 4 40 0 10 7 6 23 5 12 1 23 18 28 35 12 1 39 3 11 12 22 19 22 25 20 2 39 13 3 30 39 23 0 20 9 24 33 1 26 23 22 42 3 33 19 38 2 22 15 19 12 20 25 25 32 17 15 31 39 31 34 37 8 2 23 7 11 23 0 25 10 25 41 1 26 13 22 5 9 30 10 39 25 24 30 0 34 22 10 26 4 11 25 19 11 26 19 24 41 2 3 10 19 16 8 13 27 28 21 28 37 10 10 37 39 10 9 27 42 23 25 26 25 9 9 20 29 8 33 37 9 11 11 14 27 8 31 15 16 11 38 9 10 33 25 9 21 9 37 37 10 38 9 9 9 10 0 42 11 33 34 2 33 7 39 2 36 4 40 39 27 39 20 9 3 9 33 26 34 29 4 30 15 12 0 12 32 35 30 2 38 2 18 9 11 34 12 32 29 29 4 41 37 36 2 15 27 22 17 42 39 11 39 13 2 30 39 39 42 11 41 15 29 4 19 35 29 2 4 34 36 2 27 2 37 17 33 12 2 30 2 38 30 12 27 7 35 11 12 29 2 2 17 40 4 25 12 39 4 14 27 27 12 19 2 30 19 12 2 3 29 2 36 39 28 35 24 18 7 17 34 34 42 8 20 19 11 37 31 21 39 7 3 22 31 35 37 9 12 41 12 29 0 34 12 19 24 17 16 19 20 9 0 5 39 35 17 9 1 24 22 17 11 21 39 5 11 11 28 36 39 0 34 6 23 7 19 25 3 12 16 37 15 9 5 25 24 10 37 16 25 38 38 21 26 28 42 17 5 4 24 40 0 26 0 2 0 4 29 31 22 32 35 24 5 23 15"
39,3,-0.6971,0.9783,0.9372,-0.3176,0.1009,"25 5 39 35 23 3 9 12 36 18 34 2 21 11 34 42 18 34 18 34 37 19 18 21 35 7 21 20 10 9 8 18 5 39 9 12 17 35 39 12 15 20 36 34 7 2 30 34 36 10 23 33 36 38 37 16 39 10 18 39 10 40 9 36 22 11 35 33 34 3 39 28 35 9 35 10 34 27 16 23 31 42 39 14 2 9 39 34 34 36 28 39 12 32 18 19 39 13 39 39 40 34 5 2 12 8 0 40 17 38 20 13 21 22 26 0 19 2 2 29 31 16 33 4 40 0 10 7 6 23 5 12 1 23 18 28 35 12 1 39 3 11 12 22 19 22 25 20 2 39 13 3 30 39 23 0 20 9 24 33 1 26 23 22 42 3 33 19 38 2 22 15 19 12 20 25 25 32 17 15 31 39 31 34 37 8 2 23 7 11 23 0 25 10 25 41 1 26 13 22 5 9 30 10 39 25 24 30 0 34 22 10 26 4 11 25 19 11 26 19 24 41 2 3 10 19 16 8 13 27 28 21 28 37 10 10 37 39 10 9 27 42 23 25 26 25 9 9 20 29 8 33 37 9 11 11 14 27 8 31 15 16 11 38 9 10 33 25 9 21 9 37 37 10 38 9 9 9 10 0 42 11 33 34 2 33 7 39 2 36 4 40 39 27 39 20 9 3 9 33 26 34 29 4 30 15 12 0 12 32 35 30 2 38 2 18 9 11 34 12 32 29 29 4 41 37 36 2 15 27 22 17 42 39 11 39 13 2 30 39 39 42 11 41 15 29 4 19 35 29 2 4 34 36 2 27 2 37 17 33 12 2 30 2 38 30 12 27 7 35 11 12 29 2 2 17 40 4 25 12 39 4 14 27 27 12 19 2 30 19 12 2 3 29 2 36 39 28 35 24 18 7 17 34 34 42 8 20 19 11 37 31 21 39 7 3 22 31 35 37 9 12 41 12 29 0 34 12 19 24 17 16 19 20 9 0 5 39 35 17 9 1 24 22 17 11 21 39 5 11 11 28 36 39 0 34 6 23 7 19 25 3 12 16 37 15 9 5 25 24 10 37 16 25 38 38 21 26 28 42 17 5 4 24 40 0 26 0 2 0 4 29 31 22 32 35 24 5 23 15"
40,3,-0.6971,0.9783,0.9372,-0.3230,0.1164,"25 5 39 35 23 3 9 12 36 18 34 2 21 11 34 42 18 34 18 34 37 19 18 21 35 7 21 20 10 9 8 18 5 39 9 12 17 35 39 12 15 20 36 34 7 2 30 34 36 10 23 33 36 38 37 16 39 10 18 39 10 40 9 36 22 11 35 33 34 3 39 28 35 9 35 10 34 27 16 23 31 42 39 14 2 9 39 34 34 36 28 39 12 32 18 19 39 13 39 39 40 34 5 2 12 8 0 40 17 38 20 13 21 22 26 0 19 2 2 29 31 16 33 4 40 0 10 7 6 23 5 12 1 23 18 28 35 12 1 39 3 11 12 22 19 22 25 20 2 39 13 3 30 39 23 0 20 9 24 33 1 26 23 22 42 3 33 19 38 2 22 15 19 12 20 25 25 32 17 15 31 39 31 34 37 8 2 23 7 11 23 0 25 10 25 41 1 26 13 22 5 9 30 10 39 25 24 30 0 34 22 10 26 4 11 25 19 11 26 19 24 41 2 3 10 19 16 8 13 27 28 21 28 37 10 10 37 39 10 9 27 42 23 25 26 25 9 9 20 29 8 33 37 9 11 11 14 27 8 31 15 16 11 38 9 10 33 25 9 21 9 37 37 10 38 9 9 9 10 0 42 11 33 34 2 33 7 39 2 36 4 40 39 27 39 20 9 3 9 33 26 34 29 4 30 15 12 0 12 32 35 30 2 38 2 18 9 11 34 12 32 29 29 4 41 37 36 2 15 27 22 17 42 39 11 39 13 2 30 39 39 42 11 41 15 29 4 19 35 29 2 4 34 36 2 27 2 37 17 33 12 2 30 2 38 30 12 27 7 35 11 12 29 2 2 17 40 4 25 12 39 4 14 27 27 12 19 2 30 19 12 2 3 29 2 36 39 28 35 24 18 7 17 34 34 42 8 20 19 11 37 31 21 39 7 3 22 31 35 37 9 12 41 12 29 0 34 12 19 24 17 16 19 20 9 0 5 39 35 17 9 1 24 22 17 11 21 39 5 11 11 28 36 39 0 34 6 23 7 19 25 3 12 16 37 15 9 5 25 24 10 37 16 25 38 38 21 26 28 42 17 5 4 24 40 0 26 0 2 0 4 29 31 22 32 35 24 5 23 15"
41,3,-0.6971,0.9783,0.9372,-0.3126,0.1065,"25 5 39 35 23 3 9 12 36 18 34 2 21 11 34 42 18 34 18 34 37 19 18 21 35 7 21 20 10 9 8 18 5 39 9 12 17 35 39 12 15 20 36 34 7 2 30 34 36 10 23 33 36 38 37 16 39 10 18 39 10 40 9 36 22 11 35 33 34 3 39 28 35 9 35 10 34 27 16 23 31 42 39 14 2 9 39 34 34 36 28 39 12 32 18 19 39 13 39 39 40 34 5 2 12 8 0 40 17 38 20 13 21 22 26 0 19 2 2 29 31 16 33 4 40 0 10 7 6 23 5 12 1 23 18 28 35 12 1 39 3 11 12 22 19 22 25 20 2 39 13 3 30 39 23 0 20 9 24 33 1 26 23 22 42 3 33 19 38 2 22 15 19 12 20 25 25 32 17 15 31 39 31 34 37 8 2 23 7 11 23 0 25 10 25 41 1 26 13 22 5 9 30 10 39 25 24 30 0 34 22 10 26 4 11 25 19 11 26 19 24 41 2 3 10 19 16 8 13 27 28 21 28 37 10 10 37 39 10 9 27 42 23 25 26 25 9 9 20 29 8 33 37 9 11 11 14 27 8 31 15 16 11 38 9 10 33 25 9 21 9 37 37 10 38 9 9 9 10 0 42 11 33 34 2 33 7 39 2 36 4 40 39 27 39 20 9 3 9 33 26 34 29 4 30 15 12 0 12 32 35 30 2 38 2 18 9 11 34 12 32 29 29 4 41 37 36 2 15 27 22 17 42 39 11 39 13 2 30 39 39 42 11 41 15 29 4 19 35 29 2 4 34 36 2 27 2 37 17 33 12 2 30 2 38 30 12 27 7 35 11 12 29 2 2 17 40 4 25 12 39 4 14 27 27 12 19 2 30 19 12 2 3 29 2 36 39 28 35 24 18 7 17 34 34 42 8 20 19 11 37 31 21 39 7 3 22 31 35 37 9 12 41 12 29 0 34 12 19 24 17 16 19 20 9 0 5 39 35 17 9 1 24 22 17 11 21 39 5 11 11 28 36 39 0 34 6 23 7 19 25 3 12 16 37 15 9 5 25 24 10 37 16 25 38 38 21 26 28 42 17 5 4 24 40 0 26 0 2 0 4 29 31 22 32 35 24 5 23 15"
42,3,-0.6971,0.9783,0.9372,-0.3192,0.1369,"25 5 39 35 23 3 9 12 36 18 34 2 21 11 34 42 18 34 18 34 37 19 18 21 35 7 21 20 10 9 8 18 5 39 9 12 17 35 39 12 15 20 36 34 7 2 30 34 36 10 23 33 36 38 37 16 39 10 18 39 10 40 9 36 22 11 35 33 34 3 39 28 35 9 35 10 34 27 16 23 31 42 39 14 2 9 39 34 34 36 28 39 12 32 18 19 39 13 39 39 40 34 5 2 12 8 0 40 17 38 20 13 21 22 26 0 19 2 2 29 31 16 33 4 40 0 10 7 6 23 5 12 1 23 18 28 35 12 1 39 3 11 12 22 19 22 25 20 2 39 13 3 30 39 23 0 20 9 24 33 1 26 23 22 42 3 33 19 38 2 22 15 19 12 20 25 25 32 17 15 31 39 31 34 37 8 2 23 7 11 23 0 25 10 25 41 1 26 13 22 5 9 30 10 39 25 24 30 0 34 22 10 26 4 11 25 19 11 26 19 24 41 2 3 10 19 16 8 13 27 28 21 28 37 10 10 37 39 10 9 27 42 23 25 26 25 9 9 20 29 8 33 37 9 11 11 14 27 8 31 15 16 11 38 9 10 33 25 9 21 9 37 37 10 38 9 9 9 10 0 42 11 33 34 2 33 7 39 2 36 4 40 39 27 39 20 9 3 9 33 26 34 29 4 30 15 12 0 12 32 35 30 2 38 2 18 9 11 34 12 32 29 29 4 41 37 36 2 15 27 22 17 42 39 11 39 13 2 30 39 39 42 11 41 15 29 4 19 35 29 2 4 34 36 2 27 2 37 17 33 12 2 30 2 38 30 12 27 7 35 11 12 29 2 2 17 40 4 25 12 39 4 14 27 27 12 19 2 30 19 12 2 3 29 2 36 39 28 35 24 18 7 17 34 34 42 8 20 19 11 37 31 21 39 7 3 22 31 35 37 9 12 41 12 29 0 34 12 19 24 17 16 19 20 9 0 5 39 35 17 9 1 24 22 17 11 21 39 5 11 11 28 36 39 0 34 6 23 7 19 25 3 12 16 37 15 9 5 25 24 10 37 16 25 38 38 21 26 28 42 17 5 4 24 40 0 26 0 2 0 4 29 31 22 32 35 24 5 23 15"
43,3,-0.6971,0.9783,0.9372,-0.3217,0.0974,"25 5 39 35 23 3 9 12 36 18 34 2 21 11 34 42 18 34 18 34 37 19 18 21 35 7 21 20 10 9 8 18 5 39 9 12 17 35 39 12 15 20 36 34 7 2 30 34 36 10 23 33 36 38 37 16 39 10 18 39 10 40 9 36 22 11 35 33 34 3 39 28 35 9 35 10 34 27 16 23 31 42 39 14 2 9 39 34 34 36 28 39 12 32 18 19 39 13 39 39 40 34 5 2 12 8 0 40 17 38 20 13 21 22 26 0 19 2 2 29 31 16 33 4 40 0 10 7 6 23 5 12 1 23 18 28 35 12 1 39 3 11 12 22 19 22 25 20 2 39 13 3 30 39 23 0 20 9 24 33 1 26 23 22 42 3 33 19 38 2 22 15 19 12 20 25 25 32 17 15 31 39 31 34 37 8 2 23 7 11 23 0 25 10 25 41 1 26 13 22 5 9 30 10 39 25 24 30 0 34 22 10 26 4 11 25 19 11 26 19 24 41 2 3 10 19 16 8 13 27 28 21 28 37 10 10 37 39 10 9 27 42 23 25 26 25 9 9 20 29 8 33 37 9 11 11 14 27 8 31 15 16 11 38 9 10 33 25 9 21 9 37 37 10 38 9 9 9 10 0 42 11 33 34 2 33 7 39 2 36 4 40 39 27 39 20 9 3 9 33 26 34 29 4 30 15 12 0 12 32 35 30 2 38 2 18 9 11 34 12 32 29 29 4 41 37 36 2 15 27 22 17 42 39 11 39 13 2 30 39 39 42 11 41 15 29 4 19 35 29 2 4 34 36 2 27 2 37 17 33 12 2 30 2 38 30 12 27 7 35 11 12 29 2 2 17 40 4 25 12 39 4 14 27 27 12 19 2 30 19 12 2 3 29 2 36 39 28 35 24 18 7 17 34 34 42 8 20 19 11 37 31 21 39 7 3 22 31 35 37 9 12 41 12 29 0 34 12 19 24 17 16 19 20 9 0 5 39 35 17 9 1 24 22 17 11 21 39 5 11 11 28 36 39 0 34 6 23 7 19 25 3 12 16 37 15 9 5 25 24 10 37 16 25 38 38 21 26 28 42 17 5 4 24 40 0 26 0 2 0 4 29 31 22 32 35 24 5 23 15"
44,3,-0.6971,0.9783,0.9372,-0.3217,0.0709,"25 5 39 35 23 3 9 12 36 18 34 2 21 11 34 42 18 34 18 34 37 19 18 21 35 7 21 20 10 9 8 18 5 39 9 12 17 35 39 12 15 20 36 34 7 2 30 34 36 10 23 33 36 38 37 16 39 10 18 39 10 40 9 36 22 11 35 33 34 3 39 28 35 9 35 10 34 27 16 23 31 42 39 14 2 9 39 34 34 36 28 39 12 32 18 19 39 13 39 39 40 34 5 2 12 8 0 40 17 38 20 13 21 22 26 0 19 2 2 29 31 16 33 4 40 0 10 7 6 23 5 12 1 23 18 28 35 12 1 39 3 11 12 22 19 22 25 20 2 39 13 3 30 39 23 0 20 9 24 33 1 26 23 22 42 3 33 19 38 2 22 15 19 12 20 25 25 32 17 15 31 39 31 34 37 8 2 23 7 11 23 0 25 10 25 41 1 26 13 22 5 9 30 10 39 25 24 30 0 34 22 10 26 4 11 25 19 11 26 19 24 41 2 3 10 19 16 8 13 27 28 21 28 37 10 10 37 39 10 9 27 42 23 25 26 25 9 9 20 29 8 33 37 9 11 11 14 27 8 31 15 16 11 38 9 10 33 25 9 21 9 37 37 10 38 9 9 9 10 0 42 11 33 34 2 33 7 39 2 36 4 40 39 27 39 20 9 3 9 33 26 34 29 4 30 15 12 0 12 32 35 30 2 38 2 18 9 11 34 12 32 29 29 4 41 37 36 2 15 27 22 17 42 39 11 39 13 2 30 39 39 42 11 41 15 29 4 19 35 29 2 4 34 36 2 27 2 37 17 33 12 2 30 2 38 30 12 27 7 35 11 12 29 2 2 17 40 4 25 12 39 4 14 27 27 12 19 2 30 19 12 2 3 29 2 36 39 28 35 24 18 7 17 34 34 42 8 20 19 11 37 31 21 39 7 3 22 31 35 37 9 12 41 12 29 0 34 12 19 24 17 16 19 20 9 0 5 39 35 17 9 1 24 22 17 11 21 39 5 11 11 28 36 39 0 34 6 23 7 19 25 3 12 16 37 15 9 5 25 24 10 37 16 25 38 38 21 26 28 42 17 5 4 24 40 0 26 0 2 0 4 29 31 22 32 35 24 5 23 15"
45,3,-0.6971,0.9783,0.9372,-0.3221,0.1316,"25 5 39 35 23 3 9 12 36 18 34 2 21 11 34 42 18 34 18 34 37 19 18 21 35 7 21 20 10 9 8 18 5 39 9 12 17 35 39 12 15 20 36 34 7 2 30 34 36 10 23 33 36 38 37 16 39 10 18 39 10 40 9 36 22 11 35 33 34 3 39 28 35 9 35 10 34 27 16 23 31 42 39 14 2 9 39 34 34 36 28 39 12 32 18 19 39 13 39 39 40 34 5 2 12 8 0 40 17 38 20 13 21 22 26 0 19 2 2 29 31 16 33 4 40 0 10 7 6 23 5 12 1 23 18 28 35 12 1 39 3 11 12 22 19 22 25 20 2 39 13 3 30 39 23 0 20 9 24 33 1 26 23 22 42 3 33 19 38 2 22 15 19 12 20 25 25 32 17 15 31 39 31 34 37 8 2 23 7 11 23 0 25 10 25 41 1 26 13 22 5 9 30 10 39 25 24 30 0 34 22 10 26 4 11 25 19 11 26 19 24 41 2 3 10 19 16 8 13 27 28 21 28 37 10 10 37 39 10 9 27 42 23 25 26 25 9 9 20 29 8 33 37 9 11 11 14 27 8 31 15 16 11 38 9 10 33 25 9 21 9 37 37 10 38 9 9 9 10 0 42 11 33 34 2 33 7 39 2 36 4 40 39 27 39 20 9 3 9 33 26 34 29 4 30 15 12 0 12 32 35 30 2 38 2 18 9 11 34 12 32 29 29 4 41 37 36 2 15 27 22 17 42 39 11 39 13 2 30 39 39 42 11 41 15 29 4 19 35 29 2 4 34 36 2 27 2 37 17 33 12 2 30 2 38 30 12 27 7 35 11 12 29 2 2 17 40 4 25 12 39 4 14 27 27 12 19 2 30 19 12 2 3 29 2 36 39 28 35 24 18 7 17 34 34 42 8 20 19 11 37 31 21 39 7 3 22 31 35 37 9 12 41 12 29 0 34 12 19 24 17 16 19 20 9 0 5 39 35 17 9 1 24 22 17 11 21 39 5 11 11 28 36 39 0 34 6 23 7 19 25 3 12 16 37 15 9 5 25 24 10 37 16 25 38 38 21 26 28 42 17 5 4 24 40 0 26 0 2 0 4 29 31 22 32 35 24 5 23 15"
46,3,-0.6971,0.9783,0.9372,-0.3238,0.1131,"25 5 39 35 23 3 9 12 36 18 34 2 21 11 34 42 18 34 18 34 37 19 18 21 35 7 21 20 10 9 8 18 5 39 9 12 17 35 39 12 15 20 36 34 7 2 30 34 36 10 23 33 36 38 37 16 39 10 18 39 10 40 9 36 22 11 35 33 34 3 39 28 35 9 35 10 34 27 16 23 31 42 39 14 2 9 39 34 34 36 28 39 12 32 18 19 39 13 39 39 40 34 5 2 12 8 0 40 17 38 20 13 21 22 26 0 19 2 2 29 31 16 33 4 40 0 10 7 6 23 5 12 1 23 18 28 35 12 1 39 3 11 12 22 19 22 25 20 2 39 13 3 30 39 23 0 20 9 24 33 1 26 23 22 42 3 33 19 38 2 22 15 19 12 20 25 25 32 17 15 31 39 31 34 37 8 2 23 7 11 23 0 25 10 25 41 1 26 13 22 5 9 30 10 39 25 24 30 0 34 22 10 26 4 11 25 19 11 26 19 24 41 2 3 10 19 16 8 13 27 28 21 28 37 10 10 37 39 10 9 27 42 23 25 26 25 9 9 20 29 8 33 37 9 11 11 14 27 8 31 15 16 11 38 9 10 33 25 9 21 9 37 37 10 38 9 9 9 10 0 42 11 33 34 2 33 7 39 2 36 4 40 39 27 39 20 9 3 9 33 26 34 29 4 30 15 12 0 12 32 35 30 2 38 2 18 9 11 34 12 32 29 29 4 41 37 36 2 15 27 22 17 42 39 11 39 13 2 30 39 39 42 11 41 15 29 4 19 35 29 2 4 34 36 2 27 2 37 17 33 12 2 30 2 38 30 12 27 7 35 11 12 29 2 2 17 40 4 25 12 39 4 14 27 27 12 19 2 30 19 12 2 3 29 2 36 39 28 35 24 18 7 17 34 34 42 8 20 19 11 37 31 21 39 7 3 22 31 35 37 9 12 41 12 29 0 34 12 19 24 17 16 19 20 9 0 5 39 35 17 9 1 24 22 17 11 21 39 5 11 11 28 36 39 0 34 6 23 7 19 25 3 12 16 37 15 9 5 25 24 10 37 16 25 38 38 21 26 28 42 17 5 4 24 40 0 26 0 2 0 4 29 31 22 32 35 24 5 23 15"
47,4,-0.7131,1.0000,0.9565,-0.3207,0.1247,"25 39 39 39 8 29 18 2 28 12 2 2 28 20 17 39 23 2 23 12 28 39 23 5 30 7 29 30 2 8 8 39 29 17 2 39 23 39 15 12 23 2 36 17 12 31 12 24 30 29 23 2 28 20 2 16 17 2 39 23 39 40 9 8 39 27 2 39 40 3 23 19 17 2 2 19 42 27 16 23 31 24 23 14 28 8 29 31 21 23 28 8 39 32 18 12 39 13 30 39 9 24 5 12 12 8 0 42 10 25 26 23 25 23 39 0 9 2 2 9 26 16 33 26 12 19 11 7 12 23 5 12 19 23 27 39 11 23 24 2 25 12 10 22 19 23 25 12 11 39 11 11 12 25 2 0 2 23 25 39 19 21 23 19 42 12 39 11 2 2 27 39 19 12 21 25 25 32 25 15 27 12 12 10 39 39 25 40 26 11 23 26 27 10 12 20 23 25 25 25 5 3 30 10 4 0 24 30 9 0 2 2 17 4 9 18 19 9 11 2 0 2 9 3 10 19 16 2 2 27 28 21 28 37 39 2 37 39 10 9 11 0 23 11 2 9 41 18 39 17 8 0 0 11 11 11 14 18 0 11 2 12 11 38 39 2 18 4 41 39 9 37 37 10 3 9 9 9 10 0 42 9 17 34 2 3 10 12 2 3 4 40 39 27 0 20 9 3 9 2 25 25 29 4 2 15 12 0 10 32 2 30 2 10 2 2 9 11 34 11 32 29 9 9 41 37 36 2 11 39 39 2 25 39 11 39 27 2 26 39 39 0 11 41 39 29 4 19 10 2 10 4 34 36 2 27 2 26 39 12 25 2 30 2 38 30 12 27 2 39 2 2 12 2 2 2 40 4 25 12 2 10 4 25 9 12 2 2 30 19 2 9 3 29 2 36 9 28 25 5 17 18 17 18 12 12 12 20 39 39 37 12 12 39 7 17 12 31 18 17 9 12 41 12 29 0 34 12 19 18 17 16 19 17 18 0 5 12 2 17 9 1 17 18 17 11 17 39 5 11 11 14 36 18 0 1 6 23 7 18 25 12 12 16 18 15 9 5 18 18 10 17 16 18 38 17 18 26 28 17 17 5 4 18 37 0 26 0 39 0 18 29 31 22 32 17 17 39 23 17"
48,4,-0.7131,1.0000,0.9565,-0.3190,0.0929,"25 39 39 39 8 29 18 2 28 12 2 2 28 20 17 39 23 2 23 12 28 39 23 5 30 7 29 30 2 8 8 39 29 17 2 39 23 39 15 12 23 2 36 17 12 31 12 24 30 29 23 2 28 20 2 16 17 2 39 23 39 40 9 8 39 27 2 39 40 3 23 19 17 2 2 19 42 27 16 23 31 24 23 14 28 8 29 31 21 23 28 8 39 32 18 12 39 13 30 39 9 24 5 12 12 8 0 42 10 25 26 23 25 23 39 0 9 2 2 9 26 16 33 26 12 19 11 7 12 23 5 12 19 23 27 39 11 23 24 2 25 12 10 22 19 23 25 12 11 39 11 11 12 25 2 0 2 23 25 39 19 21 23 19 42 12 39 11 2 2 27 39 19 12 21 25 25 32 25 15 27 12 12 10 39 39 25 40 26 11 23 26 27 10 12 20 23 25 25 25 5 3 30 10 4 0 24 30 9 0 2 2 17 4 9 18 19 9 11 2 0 2 9 3 10 19 16 2 2 27 28 21 28 37 39 2 37 39 10 9 11 0 23 11 2 9 41 18 39 17 8 0 0 11 11 11 14 18 0 11 2 12 11 38 39 2 18 4 41 39 9 37 37 10 3 9 9 9 10 0 42 9 17 34 2 3 10 12 2 3 4 40 39 27 0 20 9 3 9 2 25 25 29 4 2 15 12 0 10 32 2 30 2 10 2 2 9 11 34 11 32 29 9 9 41 37 36 2 11 39 39 2 25 39 11 39 27 2 26 39 39 0 11 41 39 29 4 19 10 2 10 4 34 36 2 27 2 26 39 12 25 2 30 2 38 30 12 27 2 39 2 2 12 2 2 2 40 4 25 12 2 10 4 25 9 12 2 2 30 19 2 9 3 29 2 36 9 28 25 5 17 18 17 18 12 12 12 20 39 39 37 12 12 39 7 17 12 31 18 17 9 12 41 12 29 0 34 12 19 18 17 16 19 17 18 0 5 12 2 17 9 1 17 18 17 11 17 39 5 11 11 14 36 18 0 1 6 23 7 18 25 12 12 16 18 15 9 5 18 18 10 17 16 18 38 17 18 26 28 17 17 5 4 18 37 0 26 0 39 0 18 29 31 22 32 17 17 39 23 17"
